"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-5-14_2020-6-13",2020-06-13,Abyan,3407,41.88066,615154,257630
"2020-5-14_2020-6-13",2020-06-13,Aden,3409,22.800840000000004,997308,227394
"2020-5-14_2020-6-13",2020-06-13,Al Bayda,3410,50.48207,775404,391439
"2020-5-14_2020-6-13",2020-06-13,Al Dhale'e,3408,42.18904,779656,328929
"2020-5-14_2020-6-13",2020-06-13,Al Hudaydah,3411,28.888660000000005,2985122,862361
"2020-5-14_2020-6-13",2020-06-13,Al Jawf,3412,47.48469,603816,286720
"2020-5-14_2020-6-13",2020-06-13,Al Maharah,3413,30.310160000000003,169327,51323
"2020-5-14_2020-6-13",2020-06-13,Al Mahwit,3414,28.17844,774511,218245
"2020-5-14_2020-6-13",2020-06-13,Amanat Al Asimah,144969,28.729680000000002,3406643,978717
"2020-5-14_2020-6-13",2020-06-13,Amran,3415,39.04118,1205960,470821
"2020-5-14_2020-6-13",2020-06-13,Dhamar,3416,36.06916,2176229,784947
"2020-5-14_2020-6-13",2020-06-13,Hadramaut,900100,39.74408,1510895,600491
"2020-5-14_2020-6-13",2020-06-13,Hajjah,3418,40.6427,2510327,1020264
"2020-5-14_2020-6-13",2020-06-13,Ibb,3419,35.24479,3080130,1085585
"2020-5-14_2020-6-13",2020-06-13,Lahj,3420,50.54664,1058219,534894
"2020-5-14_2020-6-13",2020-06-13,Marib,3421,31.336039999999997,495634,155312
"2020-5-14_2020-6-13",2020-06-13,Raymah,144971,54.101220000000005,646854,349955
"2020-5-14_2020-6-13",2020-06-13,Sa'ada,3422,26.95642,981401,264550
"2020-5-14_2020-6-13",2020-06-13,Sana'a,3423,29.585439999999995,1469960,434894
"2020-5-14_2020-6-13",2020-06-13,Shabwah,3424,45.30751999999999,665881,301694
"2020-5-14_2020-6-13",2020-06-13,Socotra,900101,39.74407999999999,68247,27124
"2020-5-14_2020-6-13",2020-06-13,Taizz,3425,40.85011000000001,3065034,1252069
"2020-5-15_2020-6-14",2020-06-14,Abyan,3407,41.43388000000001,615154,254882
"2020-5-15_2020-6-14",2020-06-14,Aden,3409,22.90451,997308,228428
"2020-5-15_2020-6-14",2020-06-14,Al Bayda,3410,50.96642,775404,395195
"2020-5-15_2020-6-14",2020-06-14,Al Dhale'e,3408,40.80072,779656,318105
"2020-5-15_2020-6-14",2020-06-14,Al Hudaydah,3411,28.64098,2985122,854968
"2020-5-15_2020-6-14",2020-06-14,Al Jawf,3412,48.63745,603816,293680
"2020-5-15_2020-6-14",2020-06-14,Al Maharah,3413,29.513439999999996,169327,49974
"2020-5-15_2020-6-14",2020-06-14,Al Mahwit,3414,29.28095,774511,226784
"2020-5-15_2020-6-14",2020-06-14,Amanat Al Asimah,144969,30.958479999999998,3406643,1054644
"2020-5-15_2020-6-14",2020-06-14,Amran,3415,38.43448,1205960,463504
"2020-5-15_2020-6-14",2020-06-14,Dhamar,3416,36.548829999999995,2176229,795386
"2020-5-15_2020-6-14",2020-06-14,Hadramaut,900100,39.016270000000006,1510895,589494
"2020-5-15_2020-6-14",2020-06-14,Hajjah,3418,39.77443,2510327,998468
"2020-5-15_2020-6-14",2020-06-14,Ibb,3419,35.835409999999996,3080130,1103777
"2020-5-15_2020-6-14",2020-06-14,Lahj,3420,51.77579000000001,1058219,547901
"2020-5-15_2020-6-14",2020-06-14,Marib,3421,31.07124,495634,153999
"2020-5-15_2020-6-14",2020-06-14,Raymah,144971,54.004039999999996,646854,349327
"2020-5-15_2020-6-14",2020-06-14,Sa'ada,3422,27.96904,981401,274488
"2020-5-15_2020-6-14",2020-06-14,Sana'a,3423,29.223910000000004,1469960,429579
"2020-5-15_2020-6-14",2020-06-14,Shabwah,3424,46.22011,665881,307770
"2020-5-15_2020-6-14",2020-06-14,Socotra,900101,39.01627,68247,26627
"2020-5-15_2020-6-14",2020-06-14,Taizz,3425,41.408710000000006,3065034,1269191
"2020-5-16_2020-6-15",2020-06-15,Sa'ada,3422,28.606020000000004,981401,280739
"2020-5-16_2020-6-15",2020-06-15,Sana'a,3423,27.58244,1469960,405450
"2020-5-16_2020-6-15",2020-06-15,Shabwah,3424,47.10921,665881,313691
"2020-5-16_2020-6-15",2020-06-15,Socotra,900101,40.31233,68247,27511
"2020-5-16_2020-6-15",2020-06-15,Taizz,3425,42.48888,3065034,1302298
"2020-5-16_2020-6-15",2020-06-15,Hajjah,3418,39.91223,2510327,1001927
"2020-5-16_2020-6-15",2020-06-15,Ibb,3419,35.881609999999995,3080130,1105200
"2020-5-16_2020-6-15",2020-06-15,Lahj,3420,53.18439,1058219,562807
"2020-5-16_2020-6-15",2020-06-15,Marib,3421,32.47852,495634,160974
"2020-5-16_2020-6-15",2020-06-15,Raymah,144971,53.15416,646854,343829
"2020-5-16_2020-6-15",2020-06-15,Abyan,3407,42.04357,615154,258632
"2020-5-16_2020-6-15",2020-06-15,Aden,3409,23.337280000000003,997308,232744
"2020-5-16_2020-6-15",2020-06-15,Al Bayda,3410,53.19738,775404,412494
"2020-5-16_2020-6-15",2020-06-15,Al Dhale'e,3408,41.48745999999999,779656,323459
"2020-5-16_2020-6-15",2020-06-15,Al Hudaydah,3411,29.08174,2985122,868125
"2020-5-16_2020-6-15",2020-06-15,Al Jawf,3412,48.39062,603816,292190
"2020-5-16_2020-6-15",2020-06-15,Al Maharah,3413,28.809350000000002,169327,48782
"2020-5-16_2020-6-15",2020-06-15,Al Mahwit,3414,29.142689999999998,774511,225713
"2020-5-16_2020-6-15",2020-06-15,Amanat Al Asimah,144969,29.892689999999998,3406643,1018337
"2020-5-16_2020-6-15",2020-06-15,Amran,3415,38.91601,1205960,469311
"2020-5-16_2020-6-15",2020-06-15,Dhamar,3416,36.8816,2176229,802628
"2020-5-16_2020-6-15",2020-06-15,Hadramaut,900100,40.31233,1510895,609076
"2020-5-17_2020-6-16",2020-06-16,Hadramaut,900100,40.13306999999999,1510895,606368
"2020-5-17_2020-6-16",2020-06-16,Hajjah,3418,39.287369999999996,2510327,986241
"2020-5-17_2020-6-16",2020-06-16,Ibb,3419,36.65872,3080130,1129136
"2020-5-17_2020-6-16",2020-06-16,Lahj,3420,51.55747999999999,1058219,545591
"2020-5-17_2020-6-16",2020-06-16,Marib,3421,32.03044,495634,158753
"2020-5-17_2020-6-16",2020-06-16,Raymah,144971,51.43979999999999,646854,332740
"2020-5-17_2020-6-16",2020-06-16,Sa'ada,3422,29.812450000000002,981401,292579
"2020-5-17_2020-6-16",2020-06-16,Sana'a,3423,26.854999999999997,1469960,394757
"2020-5-17_2020-6-16",2020-06-16,Shabwah,3424,46.86126,665881,312040
"2020-5-17_2020-6-16",2020-06-16,Socotra,900101,40.13307,68247,27389
"2020-5-17_2020-6-16",2020-06-16,Taizz,3425,42.89251,3065034,1314670
"2020-5-17_2020-6-16",2020-06-16,Abyan,3407,42.31766999999999,615154,260318
"2020-5-17_2020-6-16",2020-06-16,Aden,3409,24.001050000000003,997308,239364
"2020-5-17_2020-6-16",2020-06-16,Al Bayda,3410,52.487399999999994,775404,406989
"2020-5-17_2020-6-16",2020-06-16,Al Dhale'e,3408,41.435480000000005,779656,323054
"2020-5-17_2020-6-16",2020-06-16,Al Hudaydah,3411,30.96661,2985122,924391
"2020-5-17_2020-6-16",2020-06-16,Al Jawf,3412,49.68357999999999,603816,299997
"2020-5-17_2020-6-16",2020-06-16,Al Maharah,3413,29.825329999999994,169327,50502
"2020-5-17_2020-6-16",2020-06-16,Al Mahwit,3414,29.034180000000003,774511,224872
"2020-5-17_2020-6-16",2020-06-16,Amanat Al Asimah,144969,28.56942,3406643,973258
"2020-5-17_2020-6-16",2020-06-16,Amran,3415,37.55497,1205960,452897
"2020-5-17_2020-6-16",2020-06-16,Dhamar,3416,36.03311,2176229,784162
"2020-5-18_2020-6-17",2020-06-17,Abyan,3407,43.173399999999994,615154,265582
"2020-5-18_2020-6-17",2020-06-17,Aden,3409,22.811529999999998,997308,227501
"2020-5-18_2020-6-17",2020-06-17,Al Bayda,3410,54.55655,775404,423033
"2020-5-18_2020-6-17",2020-06-17,Al Dhale'e,3408,42.05184,779656,327859
"2020-5-18_2020-6-17",2020-06-17,Al Hudaydah,3411,32.4789,2985122,969534
"2020-5-18_2020-6-17",2020-06-17,Al Jawf,3412,50.109,603816,302566
"2020-5-18_2020-6-17",2020-06-17,Al Maharah,3413,29.288580000000003,169327,49593
"2020-5-18_2020-6-17",2020-06-17,Al Mahwit,3414,27.992279999999997,774511,216803
"2020-5-18_2020-6-17",2020-06-17,Amanat Al Asimah,144969,27.943459999999998,3406643,951933
"2020-5-18_2020-6-17",2020-06-17,Amran,3415,37.89357,1205960,456981
"2020-5-18_2020-6-17",2020-06-17,Dhamar,3416,37.13235,2176229,808084
"2020-5-18_2020-6-17",2020-06-17,Hadramaut,900100,39.65585999999999,1510895,599158
"2020-5-18_2020-6-17",2020-06-17,Hajjah,3418,38.863,2510327,975588
"2020-5-18_2020-6-17",2020-06-17,Ibb,3419,37.09233,3080130,1142491
"2020-5-18_2020-6-17",2020-06-17,Lahj,3420,51.764939999999996,1058219,547786
"2020-5-18_2020-6-17",2020-06-17,Marib,3421,31.995469999999997,495634,158580
"2020-5-18_2020-6-17",2020-06-17,Raymah,144971,52.06478,646854,336783
"2020-5-18_2020-6-17",2020-06-17,Sa'ada,3422,30.70668,981401,301355
"2020-5-18_2020-6-17",2020-06-17,Sana'a,3423,25.586739999999995,1469960,376114
"2020-5-18_2020-6-17",2020-06-17,Shabwah,3424,46.18055999999999,665881,307507
"2020-5-18_2020-6-17",2020-06-17,Socotra,900101,39.65586,68247,27063
"2020-5-18_2020-6-17",2020-06-17,Taizz,3425,43.51507,3065034,1333751
"2020-5-19_2020-6-18",2020-06-18,Abyan,3407,43.35878000000001,615154,266723
"2020-5-19_2020-6-18",2020-06-18,Aden,3409,22.20757,997308,221477
"2020-5-19_2020-6-18",2020-06-18,Al Bayda,3410,55.72123,775404,432064
"2020-5-19_2020-6-18",2020-06-18,Al Dhale'e,3408,42.28332,779656,329664
"2020-5-19_2020-6-18",2020-06-18,Al Hudaydah,3411,32.416,2985122,967657
"2020-5-19_2020-6-18",2020-06-18,Al Jawf,3412,49.52599,603816,299045
"2020-5-19_2020-6-18",2020-06-18,Al Maharah,3413,30.9193,169327,52354
"2020-5-19_2020-6-18",2020-06-18,Al Mahwit,3414,27.909389999999995,774511,216161
"2020-5-19_2020-6-18",2020-06-18,Amanat Al Asimah,144969,28.730610000000002,3406643,978749
"2020-5-19_2020-6-18",2020-06-18,Amran,3415,37.33714,1205960,450270
"2020-5-19_2020-6-18",2020-06-18,Dhamar,3416,38.81403999999999,2176229,844682
"2020-5-19_2020-6-18",2020-06-18,Hadramaut,900100,38.3925,1510895,580070
"2020-5-19_2020-6-18",2020-06-18,Hajjah,3418,39.25822,2510327,985509
"2020-5-19_2020-6-18",2020-06-18,Ibb,3419,36.384699999999995,3080130,1120696
"2020-5-19_2020-6-18",2020-06-18,Lahj,3420,51.66256,1058219,546703
"2020-5-19_2020-6-18",2020-06-18,Marib,3421,32.45506,495634,160858
"2020-5-19_2020-6-18",2020-06-18,Raymah,144971,51.37045,646854,332291
"2020-5-19_2020-6-18",2020-06-18,Sa'ada,3422,30.84408,981401,302704
"2020-5-19_2020-6-18",2020-06-18,Sana'a,3423,27.145249999999997,1469960,399024
"2020-5-19_2020-6-18",2020-06-18,Shabwah,3424,45.37937,665881,302172
"2020-5-19_2020-6-18",2020-06-18,Socotra,900101,38.3925,68247,26201
"2020-5-19_2020-6-18",2020-06-18,Taizz,3425,42.91002,3065034,1315206
"2020-5-20_2020-6-19",2020-06-19,Abyan,3407,43.00634,615154,264555
"2020-5-20_2020-6-19",2020-06-19,Aden,3409,23.774380000000004,997308,237103
"2020-5-20_2020-6-19",2020-06-19,Al Bayda,3410,54.93249,775404,425948
"2020-5-20_2020-6-19",2020-06-19,Al Dhale'e,3408,42.27380000000001,779656,329590
"2020-5-20_2020-6-19",2020-06-19,Al Hudaydah,3411,33.22512,2985122,991810
"2020-5-20_2020-6-19",2020-06-19,Al Jawf,3412,50.72948,603816,306312
"2020-5-20_2020-6-19",2020-06-19,Al Maharah,3413,32.33918,169327,54758
"2020-5-20_2020-6-19",2020-06-19,Al Mahwit,3414,28.11754,774511,217773
"2020-5-20_2020-6-19",2020-06-19,Amanat Al Asimah,144969,29.94931,3406643,1020266
"2020-5-20_2020-6-19",2020-06-19,Amran,3415,38.82616,1205960,468227
"2020-5-20_2020-6-19",2020-06-19,Dhamar,3416,39.45465,2176229,858623
"2020-5-20_2020-6-19",2020-06-19,Hadramaut,900100,38.14111,1510895,576272
"2020-5-20_2020-6-19",2020-06-19,Hajjah,3418,39.41555,2510327,989459
"2020-5-20_2020-6-19",2020-06-19,Ibb,3419,35.86817,3080130,1104786
"2020-5-20_2020-6-19",2020-06-19,Lahj,3420,51.85548,1058219,548744
"2020-5-20_2020-6-19",2020-06-19,Marib,3421,33.87395999999999,495634,167890
"2020-5-20_2020-6-19",2020-06-19,Raymah,144971,51.973009999999995,646854,336189
"2020-5-20_2020-6-19",2020-06-19,Sa'ada,3422,32.05243999999999,981401,314562
"2020-5-20_2020-6-19",2020-06-19,Sana'a,3423,27.384949999999996,1469960,402547
"2020-5-20_2020-6-19",2020-06-19,Shabwah,3424,46.72441,665881,311128
"2020-5-20_2020-6-19",2020-06-19,Socotra,900101,38.14111,68247,26030
"2020-5-20_2020-6-19",2020-06-19,Taizz,3425,43.62442,3065034,1337103
"2020-5-21_2020-6-20",2020-06-20,Al Jawf,3412,50.10004,603816,302512
"2020-5-21_2020-6-20",2020-06-20,Al Maharah,3413,32.24012,169327,54591
"2020-5-21_2020-6-20",2020-06-20,Al Mahwit,3414,27.63178,774511,214011
"2020-5-21_2020-6-20",2020-06-20,Amanat Al Asimah,144969,31.473489999999998,3406643,1072189
"2020-5-21_2020-6-20",2020-06-20,Amran,3415,40.12597,1205960,483903
"2020-5-21_2020-6-20",2020-06-20,Dhamar,3416,39.62985,2176229,862436
"2020-5-21_2020-6-20",2020-06-20,Hadramaut,900100,36.439879999999995,1510895,550568
"2020-5-21_2020-6-20",2020-06-20,Hajjah,3418,38.24811,2510327,960152
"2020-5-21_2020-6-20",2020-06-20,Ibb,3419,36.38704,3080130,1120768
"2020-5-21_2020-6-20",2020-06-20,Lahj,3420,51.70360000000001,1058219,547137
"2020-5-21_2020-6-20",2020-06-20,Marib,3421,34.03029999999999,495634,168665
"2020-5-21_2020-6-20",2020-06-20,Raymah,144971,51.24407999999999,646854,331474
"2020-5-21_2020-6-20",2020-06-20,Sa'ada,3422,32.58258,981401,319765
"2020-5-21_2020-6-20",2020-06-20,Sana'a,3423,27.516859999999998,1469960,404486
"2020-5-21_2020-6-20",2020-06-20,Shabwah,3424,48.056850000000004,665881,320001
"2020-5-21_2020-6-20",2020-06-20,Socotra,900101,36.43988,68247,24869
"2020-5-21_2020-6-20",2020-06-20,Taizz,3425,43.45368,3065034,1331870
"2020-5-21_2020-6-20",2020-06-20,Abyan,3407,44.28777999999999,615154,272438
"2020-5-21_2020-6-20",2020-06-20,Aden,3409,24.986810000000002,997308,249195
"2020-5-21_2020-6-20",2020-06-20,Al Bayda,3410,54.96954999999999,775404,426236
"2020-5-21_2020-6-20",2020-06-20,Al Dhale'e,3408,43.1274,779656,336245
"2020-5-21_2020-6-20",2020-06-20,Al Hudaydah,3411,34.09662,2985122,1017825
"2020-5-22_2020-6-21",2020-06-21,Abyan,3407,43.27238,615154,266191
"2020-5-22_2020-6-21",2020-06-21,Aden,3409,26.061080000000004,997308,259909
"2020-5-22_2020-6-21",2020-06-21,Al Bayda,3410,56.784580000000005,775404,440309
"2020-5-22_2020-6-21",2020-06-21,Al Dhale'e,3408,44.34937000000001,779656,345772
"2020-5-22_2020-6-21",2020-06-21,Al Hudaydah,3411,35.40848,2985122,1056986
"2020-5-22_2020-6-21",2020-06-21,Al Jawf,3412,50.899460000000005,603816,307339
"2020-5-22_2020-6-21",2020-06-21,Al Maharah,3413,31.167659999999998,169327,52775
"2020-5-22_2020-6-21",2020-06-21,Shabwah,3424,50.211159999999985,665881,334346
"2020-5-22_2020-6-21",2020-06-21,Socotra,900101,35.64858,68247,24329
"2020-5-22_2020-6-21",2020-06-21,Taizz,3425,43.76351,3065034,1341366
"2020-5-22_2020-6-21",2020-06-21,Al Mahwit,3414,29.43385,774511,227968
"2020-5-22_2020-6-21",2020-06-21,Amanat Al Asimah,144969,31.605419999999995,3406643,1076683
"2020-5-22_2020-6-21",2020-06-21,Amran,3415,41.03478,1205960,494863
"2020-5-22_2020-6-21",2020-06-21,Dhamar,3416,39.57922,2176229,861334
"2020-5-22_2020-6-21",2020-06-21,Hadramaut,900100,35.64858,1510895,538612
"2020-5-22_2020-6-21",2020-06-21,Hajjah,3418,39.8065,2510327,999273
"2020-5-22_2020-6-21",2020-06-21,Ibb,3419,36.01497,3080130,1109307
"2020-5-22_2020-6-21",2020-06-21,Lahj,3420,51.25814,1058219,542423
"2020-5-22_2020-6-21",2020-06-21,Marib,3421,35.95391,495634,178199
"2020-5-22_2020-6-21",2020-06-21,Raymah,144971,50.99693,646854,329875
"2020-5-22_2020-6-21",2020-06-21,Sa'ada,3422,31.995829999999998,981401,314007
"2020-5-22_2020-6-21",2020-06-21,Sana'a,3423,26.826620000000002,1469960,394340
"2020-5-23_2020-6-22",2020-06-22,Abyan,3407,42.78596999999999,615154,263199
"2020-5-23_2020-6-22",2020-06-22,Aden,3409,26.823589999999996,997308,267513
"2020-5-23_2020-6-22",2020-06-22,Al Bayda,3410,56.70385,775404,439683
"2020-5-23_2020-6-22",2020-06-22,Al Dhale'e,3408,46.04623,779656,359002
"2020-5-23_2020-6-22",2020-06-22,Al Hudaydah,3411,35.30888999999999,2985122,1054013
"2020-5-23_2020-6-22",2020-06-22,Al Jawf,3412,51.13464,603816,308759
"2020-5-23_2020-6-22",2020-06-22,Al Maharah,3413,33.25168,169327,56304
"2020-5-23_2020-6-22",2020-06-22,Al Mahwit,3414,26.492039999999996,774511,205183
"2020-5-23_2020-6-22",2020-06-22,Amanat Al Asimah,144969,30.596080000000004,3406643,1042299
"2020-5-23_2020-6-22",2020-06-22,Amran,3415,42.29678,1205960,510082
"2020-5-23_2020-6-22",2020-06-22,Dhamar,3416,40.93493,2176229,890837
"2020-5-23_2020-6-22",2020-06-22,Hadramaut,900100,35.23924,1510895,532427
"2020-5-23_2020-6-22",2020-06-22,Hajjah,3418,39.53329,2510327,992414
"2020-5-23_2020-6-22",2020-06-22,Ibb,3419,35.994009999999996,3080130,1108662
"2020-5-23_2020-6-22",2020-06-22,Lahj,3420,51.225469999999994,1058219,542077
"2020-5-23_2020-6-22",2020-06-22,Marib,3421,34.46945,495634,170842
"2020-5-23_2020-6-22",2020-06-22,Raymah,144971,53.43414,646854,345640
"2020-5-23_2020-6-22",2020-06-22,Sa'ada,3422,32.227759999999996,981401,316283
"2020-5-23_2020-6-22",2020-06-22,Sana'a,3423,26.657760000000003,1469960,391858
"2020-5-23_2020-6-22",2020-06-22,Shabwah,3424,49.32207,665881,328426
"2020-5-23_2020-6-22",2020-06-22,Socotra,900101,35.23924,68247,24049
"2020-5-23_2020-6-22",2020-06-22,Taizz,3425,45.62651,3065034,1398468
"2020-5-24_2020-6-23",2020-06-23,Abyan,3407,44.62191000000001,615154,274493
"2020-5-24_2020-6-23",2020-06-23,Aden,3409,26.25162,997308,261809
"2020-5-24_2020-6-23",2020-06-23,Al Bayda,3410,56.88062999999999,775404,441054
"2020-5-24_2020-6-23",2020-06-23,Al Dhale'e,3408,46.40418999999999,779656,361793
"2020-5-24_2020-6-23",2020-06-23,Al Hudaydah,3411,35.3616,2985122,1055586
"2020-5-24_2020-6-23",2020-06-23,Al Jawf,3412,51.69811000000001,603816,312161
"2020-5-24_2020-6-23",2020-06-23,Al Maharah,3413,34.00772,169327,57584
"2020-5-24_2020-6-23",2020-06-23,Al Mahwit,3414,27.38503,774511,212100
"2020-5-24_2020-6-23",2020-06-23,Amanat Al Asimah,144969,29.664670000000005,3406643,1010569
"2020-5-24_2020-6-23",2020-06-23,Amran,3415,44.39345,1205960,535367
"2020-5-24_2020-6-23",2020-06-23,Dhamar,3416,40.71722,2176229,886099
"2020-5-24_2020-6-23",2020-06-23,Hadramaut,900100,35.63908000000001,1510895,538469
"2020-5-24_2020-6-23",2020-06-23,Hajjah,3418,41.76270999999999,2510327,1048380
"2020-5-24_2020-6-23",2020-06-23,Ibb,3419,35.62795,3080130,1097387
"2020-5-24_2020-6-23",2020-06-23,Lahj,3420,52.02808000000001,1058219,550571
"2020-5-24_2020-6-23",2020-06-23,Marib,3421,35.13338,495634,174132
"2020-5-24_2020-6-23",2020-06-23,Raymah,144971,55.40321,646854,358377
"2020-5-24_2020-6-23",2020-06-23,Sa'ada,3422,32.227759999999996,981401,316283
"2020-5-24_2020-6-23",2020-06-23,Sana'a,3423,26.75524,1469960,393291
"2020-5-24_2020-6-23",2020-06-23,Shabwah,3424,52.10291,665881,346943
"2020-5-24_2020-6-23",2020-06-23,Socotra,900101,35.63908,68247,24322
"2020-5-24_2020-6-23",2020-06-23,Taizz,3425,44.81928,3065034,1373726
"2020-5-25_2020-6-24",2020-06-24,Abyan,3407,44.74235000000001,615154,275234
"2020-5-25_2020-6-24",2020-06-24,Aden,3409,27.671060000000004,997308,275965
"2020-5-25_2020-6-24",2020-06-24,Al Bayda,3410,57.05561,775404,442411
"2020-5-25_2020-6-24",2020-06-24,Al Dhale'e,3408,46.62734,779656,363532
"2020-5-25_2020-6-24",2020-06-24,Al Hudaydah,3411,35.60643,2985122,1062895
"2020-5-25_2020-6-24",2020-06-24,Al Jawf,3412,52.11621000000001,603816,314686
"2020-5-25_2020-6-24",2020-06-24,Al Maharah,3413,33.26787,169327,56331
"2020-5-25_2020-6-24",2020-06-24,Al Mahwit,3414,27.712949999999996,774511,214639
"2020-5-25_2020-6-24",2020-06-24,Amanat Al Asimah,144969,30.005430000000004,3406643,1022177
"2020-5-25_2020-6-24",2020-06-24,Amran,3415,44.55517,1205960,537317
"2020-5-25_2020-6-24",2020-06-24,Dhamar,3416,40.29724,2176229,876960
"2020-5-25_2020-6-24",2020-06-24,Hadramaut,900100,35.92183,1510895,542741
"2020-5-25_2020-6-24",2020-06-24,Hajjah,3418,41.525240000000004,2510327,1042419
"2020-5-25_2020-6-24",2020-06-24,Ibb,3419,37.45712,3080130,1153727
"2020-5-25_2020-6-24",2020-06-24,Lahj,3420,52.79131,1058219,558647
"2020-5-25_2020-6-24",2020-06-24,Marib,3421,35.44049,495634,175655
"2020-5-25_2020-6-24",2020-06-24,Raymah,144971,55.26120000000001,646854,357459
"2020-5-25_2020-6-24",2020-06-24,Sa'ada,3422,31.56889,981401,309817
"2020-5-25_2020-6-24",2020-06-24,Sana'a,3423,26.02561,1469960,382566
"2020-5-25_2020-6-24",2020-06-24,Shabwah,3424,51.37192,665881,342075
"2020-5-25_2020-6-24",2020-06-24,Socotra,900101,35.92183,68247,24515
"2020-5-25_2020-6-24",2020-06-24,Taizz,3425,43.74923999999999,3065034,1340929
"2020-5-26_2020-6-25",2020-06-25,Abyan,3407,44.64688,615154,274647
"2020-5-26_2020-6-25",2020-06-25,Aden,3409,27.730669999999996,997308,276560
"2020-5-26_2020-6-25",2020-06-25,Al Bayda,3410,58.29184000000001,775404,451997
"2020-5-26_2020-6-25",2020-06-25,Al Dhale'e,3408,46.44355000000001,779656,362099
"2020-5-26_2020-6-25",2020-06-25,Al Hudaydah,3411,35.142999999999994,2985122,1049061
"2020-5-26_2020-6-25",2020-06-25,Al Jawf,3412,52.14795,603816,314877
"2020-5-26_2020-6-25",2020-06-25,Al Maharah,3413,32.26398,169327,54631
"2020-5-26_2020-6-25",2020-06-25,Al Mahwit,3414,28.629860000000008,774511,221741
"2020-5-26_2020-6-25",2020-06-25,Amanat Al Asimah,144969,30.018909999999998,3406643,1022637
"2020-5-26_2020-6-25",2020-06-25,Amran,3415,45.86055,1205960,553059
"2020-5-26_2020-6-25",2020-06-25,Dhamar,3416,41.43317,2176229,901680
"2020-5-26_2020-6-25",2020-06-25,Hadramaut,900100,36.23893,1510895,547532
"2020-5-26_2020-6-25",2020-06-25,Hajjah,3418,41.47068999999999,2510327,1041049
"2020-5-26_2020-6-25",2020-06-25,Ibb,3419,36.88029,3080130,1135960
"2020-5-26_2020-6-25",2020-06-25,Lahj,3420,52.60886,1058219,556716
"2020-5-26_2020-6-25",2020-06-25,Marib,3421,35.4798,495634,175849
"2020-5-26_2020-6-25",2020-06-25,Raymah,144971,55.48232999999999,646854,358889
"2020-5-26_2020-6-25",2020-06-25,Sa'ada,3422,33.31082,981401,326912
"2020-5-26_2020-6-25",2020-06-25,Sana'a,3423,25.70038,1469960,377785
"2020-5-26_2020-6-25",2020-06-25,Shabwah,3424,52.00560999999999,665881,346295
"2020-5-26_2020-6-25",2020-06-25,Socotra,900101,36.23893,68247,24731
"2020-5-26_2020-6-25",2020-06-25,Taizz,3425,42.180040000000005,3065034,1292832
"2020-5-27_2020-6-26",2020-06-26,Abyan,3407,45.599309999999996,615154,280505
"2020-5-27_2020-6-26",2020-06-26,Aden,3409,27.425000000000004,997308,273511
"2020-5-27_2020-6-26",2020-06-26,Al Bayda,3410,58.40968999999999,775404,452911
"2020-5-27_2020-6-26",2020-06-26,Al Dhale'e,3408,47.28958,779656,368696
"2020-5-27_2020-6-26",2020-06-26,Al Hudaydah,3411,35.43383,2985122,1057743
"2020-5-27_2020-6-26",2020-06-26,Al Jawf,3412,52.14150999999999,603816,314838
"2020-5-27_2020-6-26",2020-06-26,Al Maharah,3413,32.48731,169327,55009
"2020-5-27_2020-6-26",2020-06-26,Al Mahwit,3414,27.15449,774511,210314
"2020-5-27_2020-6-26",2020-06-26,Amanat Al Asimah,144969,29.90579,3406643,1018783
"2020-5-27_2020-6-26",2020-06-26,Amran,3415,46.73084,1205960,563555
"2020-5-27_2020-6-26",2020-06-26,Dhamar,3416,39.67294,2176229,863374
"2020-5-27_2020-6-26",2020-06-26,Hadramaut,900100,36.838730000000005,1510895,556594
"2020-5-27_2020-6-26",2020-06-26,Hajjah,3418,41.0851,2510327,1031370
"2020-5-27_2020-6-26",2020-06-26,Ibb,3419,38.54962,3080130,1187378
"2020-5-27_2020-6-26",2020-06-26,Lahj,3420,52.62363,1058219,556873
"2020-5-27_2020-6-26",2020-06-26,Marib,3421,36.7087,495634,181940
"2020-5-27_2020-6-26",2020-06-26,Raymah,144971,55.187,646854,356979
"2020-5-27_2020-6-26",2020-06-26,Sa'ada,3422,34.31626,981401,336780
"2020-5-27_2020-6-26",2020-06-26,Sana'a,3423,27.15559,1469960,399176
"2020-5-27_2020-6-26",2020-06-26,Shabwah,3424,50.65283,665881,337287
"2020-5-27_2020-6-26",2020-06-26,Socotra,900101,36.83873,68247,25141
"2020-5-27_2020-6-26",2020-06-26,Taizz,3425,42.96943,3065034,1317027
"2020-5-28_2020-6-27",2020-06-27,Abyan,3407,45.27340000000001,615154,278501
"2020-5-28_2020-6-27",2020-06-27,Aden,3409,28.55028,997308,284734
"2020-5-28_2020-6-27",2020-06-27,Al Bayda,3410,58.449110000000005,775404,453216
"2020-5-28_2020-6-27",2020-06-27,Al Dhale'e,3408,47.82689,779656,372885
"2020-5-28_2020-6-27",2020-06-27,Al Hudaydah,3411,34.72966,2985122,1036722
"2020-5-28_2020-6-27",2020-06-27,Al Jawf,3412,52.292060000000006,603816,315747
"2020-5-28_2020-6-27",2020-06-27,Al Maharah,3413,32.66657,169327,55313
"2020-5-28_2020-6-27",2020-06-27,Al Mahwit,3414,28.2791,774511,219024
